"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Pollachius_virens-27","Saithe",0.855448968037924,1.21278946735295,1.34712445924429,1.46084369564319,1.64670416684927,0.197267062091421,1.32470497522667,2010,"CMSY"
"Pollachius_virens-27","Saithe",0.839891833745674,1.21037976602879,1.33766060992957,1.44911778381979,1.62632294038758,0.192574130450749,1.3158117049448,2011,"CMSY"
"Pollachius_virens-27","Saithe",0.834752813857188,1.20894579016013,1.32639761044573,1.42674712680401,1.60089102341706,0.184968834968729,1.30153930163106,2012,"CMSY"
"Pollachius_virens-27","Saithe",0.810476884493672,1.20938228481352,1.3164669217771,1.40068980480647,1.52998357047485,0.172446663830678,1.2838441870232,2013,"CMSY"
"Pollachius_virens-27","Saithe",0.805916624143207,1.20827178738549,1.30982179169629,1.36457950684468,1.39661337098556,0.15261425836155,1.25758130288905,2014,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.448369118643478,0.67260193342598,0.816087369044796,0.998773909934203,1.30222410569694,0.224345159501324,0.838579687362063,1950,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.45872054305344,0.687348526360859,0.843211905992344,1.02291578752653,1.34127645713679,0.231863418180816,0.862210198603355,1951,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.46219618007829,0.706691843447269,0.867501004090053,1.04925481947527,1.38294324100454,0.239936045673782,0.885124603301279,1952,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.465034939938627,0.726231087259061,0.88790070090044,1.07841850363947,1.42322193712522,0.248276226632371,0.907492125340718,1953,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.474224677397564,0.742284872008761,0.907589414498855,1.10308645826308,1.46385923433704,0.254806830543821,0.929159038090706,1954,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.484031598190948,0.759745205870971,0.931260781934659,1.12903371876817,1.49612724099965,0.26127255585875,0.95196802677562,1955,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.492564048244638,0.782712930121213,0.954712712390318,1.15645384088583,1.52642295131983,0.267451043996916,0.973575354154142,1956,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.497517952710124,0.805490017375735,0.979036005256127,1.17817886531682,1.54285838040705,0.272669591682724,0.99527684584786,1957,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.506173976900139,0.81790984538885,1.00223067384053,1.2010227946967,1.58165208203544,0.278897656666689,1.01600019620469,1958,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.508932623502468,0.833521128040444,1.02358727199891,1.22521281776648,1.60440169838036,0.282853171146299,1.03513640933813,1959,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.524402471603694,0.847624769001903,1.04752669915388,1.25213123433577,1.61080353273559,0.286382203654584,1.0543273159088,1960,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.521951719064358,0.861358033601424,1.06368324444817,1.27272948818872,1.6256926688686,0.289371767424384,1.07173006949867,1961,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.53162275632452,0.878526629032478,1.08225860980826,1.2964798686703,1.64307447042612,0.292580226366873,1.0897355071811,1962,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.539277927121352,0.896255189032771,1.09413270447096,1.31985901275407,1.65747898686812,0.294338544500643,1.10417203088101,1963,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.550217273173095,0.90905711591498,1.1122553581123,1.33597189817956,1.67120625626377,0.295671696913916,1.11870033657903,1964,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.547641112154006,0.921820915572435,1.12530093730673,1.35393003567438,1.67512747111562,0.295988259721814,1.13157720047157,1965,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.558366143131032,0.935829664830306,1.14004249592434,1.36736017547214,1.67916239735007,0.296765683709394,1.14443843264232,1966,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.572172314532471,0.945897648054969,1.15424482864541,1.37734596860367,1.68802262056411,0.296060729538192,1.15479359827406,1967,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.574559789417689,0.958677833994632,1.16621011675168,1.39643774987164,1.69647710699139,0.298015759858082,1.16701504331433,1968,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.579063261530943,0.971170195623976,1.1822389832682,1.40825472751938,1.70606878943089,0.297536345413838,1.17787727673407,1969,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.583473782724459,0.984234711445167,1.19301507432173,1.4170701727486,1.72122685376938,0.298343396319988,1.18933830517498,1970,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.604188733956145,0.98967755695184,1.20956442230796,1.42421108845881,1.72661570098429,0.297789777173365,1.19966182078515,1971,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.608692213333714,1.00207604328776,1.22141309362707,1.42746943463607,1.72218683166217,0.296120355455165,1.20759222788613,1972,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.611392133855429,1.00944235625083,1.22871089651334,1.43874758133881,1.73762196316369,0.295235918553756,1.21473702910933,1973,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.626643399719941,1.0167283173026,1.23941809101381,1.44351357054552,1.73516252489242,0.294277441097386,1.22238683789453,1974,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.628573877699688,1.02447699805765,1.25534683808797,1.45357049648293,1.72907313717094,0.293221867937058,1.22969669268348,1975,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.63678616366418,1.03271764590562,1.25318766184827,1.45782343400069,1.73146368062062,0.290835045343331,1.23540832273707,1976,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.639444204470138,1.04005612196111,1.26286400135527,1.46438601899519,1.74432771270765,0.290403447446783,1.24164045555394,1977,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.638944961886802,1.04729709270193,1.27345297191032,1.46683855701575,1.73211094964677,0.28895648846425,1.24741969349757,1978,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.645140464925642,1.04896216781114,1.27431411725565,1.46851177306312,1.74653731958674,0.288943185393818,1.25204356760649,1979,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.652554971482204,1.05826103659564,1.28273124948476,1.47419122640734,1.73943008202194,0.2866795373168,1.25725786868054,1980,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.654100917972699,1.06607634700473,1.28434608522203,1.47407029791431,1.74754602660516,0.284753504633179,1.25973295851456,1981,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.663125453323151,1.0672693116285,1.28921583905264,1.4778647091504,1.74215667987224,0.282131337940963,1.26291411350263,1982,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.671557899302761,1.07337897282133,1.29398453969868,1.4792643719149,1.74564375855511,0.28164155192804,1.26786953727708,1983,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.685389239513391,1.07460990851727,1.30014302544911,1.48576947704371,1.75488125242026,0.282759770860251,1.27204004512512,1984,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.695142598995766,1.08035512592459,1.30295198098702,1.48840122892202,1.75935444716916,0.282701006171243,1.27702671921823,1985,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.689304769253414,1.08001908625658,1.30972878471021,1.49327841505523,1.75464340091095,0.281926376985265,1.27887211632416,1986,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.685098804101103,1.08044376064016,1.30828055298408,1.4967220384966,1.75416841628277,0.281668243042451,1.28083375529736,1987,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.695710232257649,1.08024497438659,1.31060062014213,1.49467471466703,1.76128103379253,0.279896659991916,1.28184257342251,1988,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.700292739159566,1.08808552758168,1.31314575712755,1.49596959197776,1.76242737350685,0.280004460934571,1.28427278874644,1989,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.706854013654902,1.08855456141988,1.31573814458124,1.49517417474581,1.76534570335198,0.279418813025834,1.28687635236666,1990,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.713945072415848,1.09397609451065,1.31728093363522,1.50057818039885,1.76987319283801,0.278869866131087,1.29024934105826,1991,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.714601370047677,1.09220026403341,1.32430910197963,1.49957125706062,1.77296986814176,0.27747378852915,1.2916968987297,1992,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.723808091978684,1.09494259712979,1.32435966298313,1.49767901328302,1.76136015100373,0.274536035010121,1.29131581305558,1993,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.726509285484214,1.0994032552706,1.32529498948374,1.50002751837017,1.76457015060082,0.274076135025406,1.29371562057836,1994,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.731020976305985,1.10265656302762,1.32605644266391,1.50058285930614,1.74643697989764,0.272903020226827,1.29552882097103,1995,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.731467506336196,1.10079621867105,1.3263210806236,1.49586532284345,1.74168453025876,0.270312249358411,1.29399412294841,1996,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.730857894568933,1.10712161073121,1.32611126124153,1.49464735310985,1.74243018514127,0.268802634738309,1.293713714034,1997,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.742103997114186,1.10271402349033,1.32957954374775,1.49511594835061,1.74157798017664,0.268256005068231,1.2944856899945,1998,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.749552969389607,1.10914285960355,1.32731564621046,1.48926509877148,1.74094724802187,0.266546689284609,1.29327510570198,1999,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.745194952827737,1.1111243984061,1.3341382532259,1.48624953409504,1.74942296462617,0.26640032524824,1.2934997653073,2000,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.741233169730673,1.11396297943928,1.32653168670615,1.48857383739949,1.74674943342953,0.266109508375385,1.2926077873444,2001,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.743446235594964,1.1046073279035,1.32695977293786,1.48567030070048,1.74808162912087,0.265754165825364,1.29146806212572,2002,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.744865393954751,1.10964916578974,1.32094276527688,1.48012582967142,1.74217770366949,0.26363318208185,1.28902840247535,2003,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.741026914104903,1.10704298222127,1.31958953219601,1.47747712808854,1.73135287842218,0.261306355878461,1.28613720361087,2004,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.739620983886259,1.10859389067565,1.32147286994469,1.47639680801033,1.71757473955924,0.2590041510546,1.28453912025184,2005,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.740881408124237,1.10958590311467,1.3126231703868,1.46606789528224,1.72302476725647,0.257928665473318,1.28015876566499,2006,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.737369331512733,1.11385304248676,1.30621681398873,1.45867155665859,1.70851765217995,0.254285251382681,1.27494983009851,2007,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.736783992868035,1.10982491108474,1.30768534587794,1.45243511641739,1.68813467216363,0.251730541661147,1.27046956387006,2008,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.727768755132755,1.10722508298248,1.30304992052107,1.44287401159127,1.67201566472426,0.247605940761795,1.26448547271902,2009,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.724166542868817,1.10712765741512,1.29456389710228,1.42684953941351,1.64802355894622,0.241661918807378,1.25526343410969,2010,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.712921753763586,1.10608070036577,1.28891792020696,1.41492113405138,1.62146059953115,0.235124969697506,1.2461299187032,2011,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.70410889283874,1.10773310127911,1.28063956330466,1.39824914672692,1.56887863851497,0.225388291812692,1.23430223942627,2012,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.692573913515669,1.11299555761751,1.27901749750029,1.37138133835777,1.50154572586817,0.21247923817561,1.21888390572808,2013,"CMSY"
"Reinhardtius_hippoglossoides-21","Greenland halibut",0.681623016580815,1.11399621279474,1.27619648244471,1.35155416429218,1.39635118650459,0.197815767673833,1.20175978996419,2014,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.458345847016642,0.669200983635455,0.810929446442914,0.97917006495235,1.28965112170682,0.219689308577168,0.833502879453594,1950,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.467012351033171,0.685447993553878,0.830573067684905,1.00678279192314,1.32236662755131,0.22651912891367,0.853916348383721,1951,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.479122330338648,0.701975261290143,0.851505633201061,1.03320238794943,1.37057737366505,0.233840179367813,0.875852742195342,1952,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.490714797946244,0.717921473465078,0.878179733413605,1.05904506892828,1.4034230528211,0.241073325038464,0.89817081190664,1953,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.49554145037001,0.735425362657446,0.902670655748747,1.08472408983217,1.4452560634082,0.248039536148698,0.920870711818472,1954,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.497517179840649,0.752479707590017,0.927478617987159,1.11620524169491,1.48189098516219,0.255958030136133,0.943350310235813,1955,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.507517886357117,0.770266853097719,0.946014828111741,1.1442644123473,1.51695443230032,0.263881717085906,0.966046060025782,1956,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.512240283480227,0.786167342334778,0.968354122038915,1.16779862700208,1.54089937017869,0.270225210765969,0.987409414520372,1957,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.518664154150457,0.806873415038005,0.993264361199459,1.1908774234527,1.57549383000093,0.27601819553436,1.00778606584205,1958,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.530159452458754,0.822524404685157,1.00882620198555,1.21983448991756,1.58141388034256,0.278881041403541,1.0255526511083,1959,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.528563725902647,0.8406307793644,1.02902868532432,1.23747246278097,1.60604060854894,0.282517082384741,1.04427798076716,1960,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.53872679925319,0.857540746214995,1.04900526130165,1.25916490326996,1.61859788895352,0.285464789583959,1.06149160536699,1961,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.55155180747386,0.873882839260678,1.06883129959471,1.28010024274633,1.64633542126462,0.289099278523903,1.07917987837508,1962,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.563923575778532,0.888968441076014,1.08406540872173,1.2960943851434,1.65065439874019,0.288044296901194,1.09363451809208,1963,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.56647668069406,0.901593146321263,1.09921600710222,1.32142630736989,1.6786611002875,0.292584749201124,1.11076426530278,1964,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.564632421167632,0.916867081399462,1.11855041515602,1.33699990162102,1.67587186840344,0.292728655385461,1.12437158275565,1965,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.570490345701668,0.929729497249608,1.13684896579303,1.35354588946083,1.68249563702683,0.293586246716632,1.13863179813317,1966,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.58274269807599,0.94423426398007,1.15521717046049,1.36657872921018,1.68273470876779,0.291282873246373,1.15060803822819,1967,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.59039424549405,0.962394213285112,1.16666754794241,1.38222149738965,1.68275330762935,0.290644135561326,1.16230993338438,1968,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.592855193666432,0.968131605761166,1.17969454563272,1.39657540786074,1.69092428420384,0.290785414385292,1.17235855334167,1969,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.598504971546984,0.978186734185588,1.18734390847168,1.40743967222124,1.70561192051464,0.292453280038154,1.18438952726939,1970,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.603772404198889,0.985917560184185,1.20088817719687,1.42380704962152,1.70984344034227,0.292647733932431,1.19555641295957,1971,"CMSY"
"Reinhardtius_hippoglossoides-27","Greenland halibut",0.611176220027285,0.997615938358063,1.21110950821548,1.427998993087,1.71847792106709,0.291773360686267,1.20481237202333,1972,"CMSY"
