"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Molva_molva-27","Ling",0.792804448754489,1.27070706146167,1.464642436475,1.60738162756546,1.82098614744784,0.266148459766129,1.41478383604908,2002,"CMSY"
"Molva_molva-27","Ling",0.805379068747415,1.27855109062184,1.4690407656498,1.60675989534499,1.82016631112718,0.261278944507549,1.42016531241409,2003,"CMSY"
"Molva_molva-27","Ling",0.816384188494291,1.28055990434246,1.46749495373704,1.59699958018619,1.80263722940724,0.25453321613196,1.41768726256808,2004,"CMSY"
"Molva_molva-27","Ling",0.826555725140649,1.28649856981681,1.46646063542175,1.59648355683644,1.79865216367743,0.248332271741615,1.42056759604732,2005,"CMSY"
"Molva_molva-27","Ling",0.825759013334018,1.27190257182019,1.43647745002863,1.55785456801433,1.75855993157488,0.235990225347315,1.39230345437592,2006,"CMSY"
"Molva_molva-27","Ling",0.806240922437862,1.21562185252355,1.37714228928513,1.48832784387324,1.67689830932902,0.221421147362283,1.33504688060923,2007,"CMSY"
"Molva_molva-27","Ling",0.765392545581737,1.14766607519643,1.30727779359838,1.41661686039433,1.58441378111302,0.208989921552129,1.26653395253363,2008,"CMSY"
"Molva_molva-27","Ling",0.745926116618541,1.13687229329203,1.29478263973198,1.39158683207985,1.52859234550867,0.201573810795233,1.2462547598377,2009,"CMSY"
"Molva_molva-27","Ling",0.701848222921125,1.09465657919891,1.25805827551797,1.3427058289242,1.39469200963171,0.190040700171386,1.1938772513515,2010,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.965029580026419,1.17799356252903,1.32452754256747,1.52344966900359,1.83716269563748,0.231019196506241,1.35542479792243,1950,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.06368544044533,1.28810829513203,1.42320497868501,1.59978623715365,1.85637833320673,0.213449114878623,1.44234811639515,1951,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.14148158894498,1.38525034572173,1.52947235052902,1.66116553371974,1.89968611511051,0.195866733593943,1.52412554165164,1952,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.23281749331414,1.46997385825646,1.59663578961606,1.72350846051415,1.9122390630896,0.177394211838222,1.59389586903523,1953,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.30449489946823,1.53795076499229,1.65656743020358,1.76785490032952,1.92629539845696,0.163458080017867,1.64716111846556,1954,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.37647243908897,1.59382462662346,1.70624772899012,1.7996628094417,1.96030197241483,0.153260160610091,1.69266419534968,1955,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.43177604321292,1.64585728221981,1.73751424371136,1.81957319434096,1.9626095344548,0.135219256754515,1.7261294789228,1956,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.48657437189698,1.67777051462683,1.76325682823406,1.84595483745949,1.96135833985615,0.121704708544917,1.75416182157188,1957,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.53554940114367,1.68573367650047,1.76920414167744,1.85575343398306,1.97962716564275,0.118494452392057,1.76728791864163,1958,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.54825076050756,1.71188692994566,1.78963627325501,1.86103783603204,1.9718750438159,0.11127611165354,1.78250185366676,1959,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.56256843056543,1.71877560720352,1.78995944463706,1.85748081074058,1.97649264912731,0.104092846736945,1.78496493121235,1960,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.55879574838485,1.73341567828344,1.80334145188469,1.88669959450996,1.97973224598385,0.109510838541072,1.79709957192366,1961,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.57876604622725,1.71755494843673,1.78961450178918,1.86234500608287,1.96507495972549,0.102916448251529,1.78627656481288,1962,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58806383074814,1.71435890528989,1.78872580160849,1.8613980577334,1.976656777011,0.102642261244911,1.78802272949011,1963,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.59417593210298,1.72363553361785,1.80217421838914,1.87762305182767,1.98182987306442,0.105053387703434,1.79869625198548,1964,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.59288530702697,1.71997571750418,1.79869462459772,1.87925224992264,1.97981909803238,0.107399378130596,1.7950673586471,1965,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.60337929374714,1.72665162905675,1.79978001546808,1.8698564604054,1.970118034419,0.101748416706689,1.79533521800816,1966,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58727497664638,1.73022735008026,1.79739038404969,1.87782292195004,1.97382919740264,0.106387589638876,1.79798296742977,1967,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58838326848746,1.72196433902001,1.80419592425134,1.87629362778581,1.98269281561984,0.107008997312712,1.79875545538733,1968,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.5871775552215,1.72813056437956,1.80421829837222,1.8783078548035,1.97183125815306,0.104227556430288,1.79754845094579,1969,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58418298232776,1.71736906309668,1.80194588130054,1.87162728943031,1.97415804586041,0.103887512843306,1.79334951933473,1970,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58453547748346,1.72874220665876,1.79845465564781,1.87969506383534,1.97694008445121,0.105055988356518,1.7974889802993,1971,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.58797913652537,1.73827391438347,1.80542393120186,1.86659449647854,1.96825438419992,0.10117300208801,1.79750766131724,1972,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.59365619296957,1.74577157005691,1.82434339233231,1.88882466486327,1.98406958631683,0.100653761127729,1.80963771210965,1973,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.6111401997868,1.76967629166071,1.83701902886298,1.90476799199133,1.9882063245578,0.0982117281508471,1.83003955479573,1974,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.63536858001015,1.78878860835365,1.86554306259012,1.92276622197962,1.98829068277183,0.0951264287510368,1.84999510950597,1975,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.56604265283776,1.72352286036466,1.79831157304302,1.87345115683471,1.97506039482967,0.10602273019528,1.79330699030815,1976,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.47157201672538,1.61939529957375,1.70326508255733,1.78484211940754,1.92667281165347,0.119544457797765,1.70105771513485,1977,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.42449348061353,1.56968389291954,1.65667181810427,1.7478472514023,1.90569152939566,0.127437046401609,1.66048992611032,1978,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.36818167267402,1.49124660616761,1.58001292166245,1.66927061125051,1.84084314366837,0.126064526479821,1.58529860822186,1979,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.15342657067229,1.29582006077639,1.36889734308268,1.45196563967087,1.6422366612384,0.119580631958695,1.37771077390077,1980,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.07314464131347,1.19924601588273,1.28300274513403,1.3723755721678,1.53263730614485,0.119183265687987,1.28658561492615,1981,"CMSY"
"Mytilus_edulis-27","Blue mussel",1.02042024922419,1.14829767843973,1.2307403691355,1.31037054775999,1.48485333987009,0.120934947854945,1.23355073532163,1982,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.954930979763662,1.08871633327363,1.16501951598659,1.2473659235979,1.43431578993893,0.12274611246179,1.17309864631472,1983,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.897876837453273,1.03139200897306,1.10906394784697,1.19335744500354,1.36309251584762,0.120156034224573,1.1137369623862,1984,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.829189908994878,0.959617250079655,1.03547641466696,1.11785975311792,1.27545751700478,0.117078614219159,1.03836336239414,1985,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.798887376949574,0.920634744649113,0.996447899778916,1.0853941473137,1.26841861605916,0.118771842818385,1.00563150063337,1986,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.68957513386876,0.808114007356084,0.889592715369121,0.974861964021698,1.13878264400148,0.11469763203612,0.89579716589131,1987,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.696764710656557,0.812967056403221,0.890456682607087,0.975954404491065,1.13033767214986,0.115694242104279,0.897685545283264,1988,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.703078866482322,0.814792089859549,0.892487846537733,0.979406246905287,1.14946504384373,0.116884986096659,0.902341771799984,1989,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.695497604981062,0.805790688182373,0.881556756919664,0.956846918825343,1.13458105467322,0.113251797706233,0.887375208759057,1990,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.661076045257099,0.755699132371701,0.827068077894092,0.912793873196348,1.09316429916167,0.112303761180595,0.841078912939419,1991,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.598267508424549,0.705079455799814,0.779272919389254,0.854383602793457,1.02579409988697,0.114023885372815,0.788441787884557,1992,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.707908845906041,0.810095025266474,0.880509104733573,0.978832169368314,1.13314356467856,0.115275382324377,0.895764518171574,1993,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.70767081448495,0.811655131026552,0.877568019194917,0.962368783128993,1.14153381392924,0.111520353793924,0.891261647189649,1994,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.680213577421821,0.781528259981785,0.851217256234528,0.93493800199543,1.09612815873365,0.109812866746934,0.861182945147715,1995,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.677620339210838,0.789704880028876,0.851071177629956,0.934841718955524,1.08708076971484,0.107470491342609,0.862755920649431,1996,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.668582034289455,0.772573339102488,0.83893675694299,0.914663858104714,1.06709500464762,0.103926634877488,0.846057179875933,1997,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.632711698064542,0.723950727948897,0.790062498596255,0.860765363833274,1.01460047254794,0.0991190329401737,0.796393661079393,1998,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.633580488341413,0.713975711784176,0.781904557083963,0.842572209364658,0.978608887800548,0.094287512649485,0.785808207621057,1999,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.53624698094372,0.615934113870488,0.676407161242393,0.740436155190441,0.877873433910208,0.0916822624946678,0.683478421271875,2000,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.495793268129588,0.571407625810847,0.636214667936836,0.704969476780933,0.843501473417146,0.0934230135734276,0.645206255809575,2001,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.471269388739262,0.544908779222186,0.613551924868294,0.691790385557461,0.828077644104478,0.0972121417511363,0.621660875444811,2002,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.376642991503721,0.448075497933439,0.517408596133816,0.602538275716818,0.736100781867166,0.101773361903662,0.529017358480834,2003,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.287113401012717,0.362789697126832,0.443527705842028,0.536285093328789,0.666623778710986,0.109714400011541,0.453201056041841,2004,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.246810755843372,0.325458305666352,0.424565184094003,0.520727697863411,0.657861530719241,0.121391894603893,0.431105696710486,2005,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.209622464447842,0.302668062882866,0.412636264094134,0.52577172763415,0.670669437044454,0.134293075329271,0.416438431560008,2006,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.153572209351109,0.261174148136562,0.391959780159237,0.521182058281612,0.664085994258463,0.152806659950497,0.393945435205518,2007,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.120069016014939,0.256366312392453,0.410252319923713,0.561134312844802,0.717610522530164,0.175403278384605,0.405925451850046,2008,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.108124558608691,0.263734908631676,0.444424854889895,0.618022265858145,0.762312668023223,0.199531757482631,0.435926878128098,2009,"CMSY"
"Mytilus_edulis-27","Blue mussel",0.0594021733591241,0.24667800449028,0.453784958679348,0.651156285932993,0.789656444433521,0.226837115331077,0.441033330181633,2010,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.04033246360898,1.22761613638973,1.3569391381996,1.53740398160678,1.85835168446433,0.221718820505467,1.38882999692336,1950,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.12702722444483,1.35902130251735,1.49508501872015,1.64921763625501,1.87184130824212,0.199567081056742,1.50126639128921,1951,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.23778638915613,1.46589009712242,1.60975059951609,1.74566340239487,1.92507772817392,0.184406624127209,1.60154723218024,1952,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.30912998305383,1.56547628991791,1.68301106962535,1.80016505931527,1.95214773023064,0.164875871968088,1.67280550100303,1953,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.38291005050775,1.62307849982453,1.73887368028439,1.83407756825921,1.96206536732682,0.15100674575119,1.72404701270037,1954,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.460897542713,1.67538062960838,1.78290885335703,1.85080156131641,1.9677704774437,0.131305720771703,1.75871352947391,1955,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.50865212358801,1.71281696270311,1.79832682760255,1.86962412105441,1.9811973902234,0.121461124731095,1.78535309056087,1956,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.53383459308223,1.73242360763253,1.81049163264274,1.87694531746887,1.97919619008471,0.110786690277948,1.79861149439305,1957,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.59754327206848,1.74893929868101,1.82345640389141,1.88876603584901,1.97643499388956,0.103366951724054,1.81172045683686,1958,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.6036709599298,1.75507964970247,1.8302582200287,1.89703225913628,1.986864717264,0.100037281362749,1.82346402294917,1959,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.62320869524636,1.76009104293868,1.83081746289592,1.89997176054427,1.98315344928987,0.0963707251981129,1.82522931068844,1960,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.60992302514147,1.76333047816421,1.8355584072702,1.89810983440156,1.97954480576357,0.0973523943086632,1.82565010748656,1961,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.61050047710977,1.75807121936838,1.83324064770703,1.90076999521597,1.98527663513842,0.0983530767668251,1.82589930437842,1962,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.60821030827552,1.76368516699422,1.84149006135854,1.90394662603299,1.98464365680444,0.0985996073392447,1.82896831290165,1963,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.61453723218554,1.76726308229336,1.84256280769102,1.90161690369146,1.98686923166447,0.0966278476118536,1.82993756314869,1964,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.61334519810783,1.76994943172198,1.83659482853623,1.90402708588196,1.98976509986284,0.0972588378083266,1.8299746963962,1965,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.62169911182315,1.76234457459121,1.83811649976085,1.90561010287029,1.98316440026427,0.0988293015390503,1.82792984652211,1966,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.59623473425823,1.77104715343165,1.84267098182301,1.89858640054488,1.9819571064046,0.0975132437482909,1.82907665461879,1967,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.62043928307491,1.77004052061128,1.83844950793151,1.9016120827406,1.98461115380846,0.0944989343251176,1.83098786542125,1968,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.62858811612907,1.76683630989952,1.84103488989146,1.90016066120049,1.98001022582647,0.0933365853548527,1.83016627656154,1969,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.60958009243911,1.76471950253647,1.83774352104388,1.89737628990015,1.98315202276181,0.0986548435091652,1.82559378429124,1970,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.60618449442767,1.76396367318607,1.83719099290042,1.90316810204867,1.98639362248409,0.100075503437538,1.82742766026164,1971,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.6115149655647,1.76867690619003,1.83391509825793,1.90086691080419,1.97919308108007,0.0966663871639507,1.82742646400842,1972,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.61660546274701,1.7588210643967,1.83135794569377,1.89129745798596,1.98292135290396,0.0980444899497964,1.82165467556352,1973,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.60271920280822,1.7582909226228,1.82220294730825,1.89465467204213,1.98540971276249,0.101143754710326,1.81677321232102,1974,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.55704580938165,1.70786210972664,1.78398936320381,1.85533792238894,1.97376303154624,0.108128203650004,1.77889424689468,1975,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.51020106312834,1.65467991179726,1.73839711214478,1.81133615577331,1.9454012845632,0.111957384104402,1.73344796182894,1976,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.49468869196045,1.63339154783113,1.71514550037803,1.79333887583788,1.94351927640387,0.114788832506179,1.71574371400004,1977,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.47945970520409,1.63371043262926,1.72159747882252,1.80485073601993,1.93099169334852,0.116740938370773,1.71857907418034,1978,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.45115832233632,1.63887089348469,1.72157526217962,1.80837448056734,1.93655814659748,0.123584758040715,1.71926714094421,1979,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.45234412563151,1.61786364972866,1.70067746532007,1.79582206562583,1.9316020841635,0.125178805428143,1.70230722059236,1980,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.43051000431804,1.61115157503112,1.69651319413504,1.78739107572742,1.91795485824797,0.12516736169551,1.69648786513162,1981,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.43552628957524,1.59814788294578,1.68919384945893,1.77347946981615,1.91882433181614,0.126261397383483,1.68636151695855,1982,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.41980077112407,1.59174295051386,1.68283115320721,1.76766543334719,1.90547896401053,0.124867087745848,1.67828611451927,1983,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.41447548461168,1.5879585643442,1.67460737737515,1.76969465116068,1.92587989292926,0.130677970423963,1.67684635144242,1984,"CMSY"
"Pandalus_borealis-21","Northern prawn",1.3945368046763,1.56578238646157,1.65904316729761,1.75509420283882,1.90182783674458,0.132490077308779,1.65842957889694,1985,"CMSY"
