"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Pandalus_borealis-21","Northern prawn",0.759229539590382,1.08267945417121,1.27041097064856,1.43858349127818,1.65214037243276,0.241021858208358,1.25186760258903,1963,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.780266376706047,1.09633488143978,1.28362797691252,1.44405387831924,1.65669769333556,0.235097345950077,1.26361222424153,1964,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.79617727124311,1.11258612733529,1.29793909775425,1.45012814192692,1.66381825664224,0.231913487866752,1.27492845482092,1965,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.806577465363804,1.12208638638361,1.30791598499577,1.45295322420819,1.66335402343513,0.22928348143579,1.28340790909529,1966,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.807481711944466,1.13910749824704,1.31750731052247,1.4582257683952,1.66511783048045,0.225123201644217,1.2916168763943,1967,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.825456122912661,1.14530265323477,1.32538815779578,1.46069262026208,1.66769362133272,0.221698352833407,1.29797611613727,1968,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.835621847591432,1.16120430406273,1.32967924385451,1.46503182135757,1.67154175443028,0.219227122204334,1.3041951927275,1969,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.844906428310134,1.16656131417929,1.33268082735015,1.47229093842864,1.6813671274774,0.217267197795495,1.30921692027518,1970,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.856407691663752,1.1690236253573,1.33482119167775,1.47129597987671,1.67729502572522,0.215228339877303,1.3129957654477,1971,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.859824939559227,1.17726583060831,1.34094334908833,1.47161850470934,1.68047467329656,0.213281353474363,1.31669065880367,1972,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.868658864128188,1.18083168132998,1.34315414035965,1.47628600733913,1.68660743809107,0.21123341973532,1.32098239501242,1973,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.874970916188951,1.1879920319016,1.34518446517543,1.47600767968295,1.68571905687482,0.209722585853877,1.32525449460943,1974,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.887001978072641,1.18857767304895,1.3495440272603,1.47866442007739,1.68528502977304,0.206881817075088,1.32783534053991,1975,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.887876809992364,1.19641931378388,1.34928595230945,1.47719494530926,1.68017867349166,0.205078125281005,1.33054984806414,1976,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.898656142345002,1.20004479309975,1.35378152695678,1.48280653583493,1.69396420248743,0.206269787705849,1.33428687897506,1977,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.898495836048187,1.20130349568719,1.35792418642761,1.48209077696514,1.68400228465411,0.204876219415646,1.33540512940488,1978,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.897016985913799,1.20992775806247,1.35913184060441,1.47642675612531,1.67071680424668,0.201570157019702,1.33541462786232,1979,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.904262268045366,1.20547511538555,1.36183453452201,1.48410657842735,1.68601277774401,0.202773129763769,1.33736725159368,1980,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.908749027516917,1.20735550516996,1.36545355312133,1.4797810000405,1.68641420856487,0.200263164857695,1.33881498375611,1981,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.909844471957669,1.20878838640746,1.35996466861704,1.48348910853441,1.68693693790586,0.200803484920585,1.3389767372399,1982,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.910440644320739,1.20693183213174,1.36017834947691,1.48092666722843,1.68638107225286,0.199871005274146,1.33829208405447,1983,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.918626426833296,1.21144433447251,1.36022670986917,1.47933303062191,1.68728011641139,0.19981257206232,1.33833889949676,1984,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.916605323799988,1.2109724558536,1.36280952898563,1.47931933473527,1.68918767948696,0.200254164868002,1.34049536480164,1985,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.913471086480866,1.21337568361403,1.36580487577985,1.4832805882404,1.6903109860949,0.200571540642544,1.34145473766368,1986,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.916517166062497,1.21327846700252,1.36127979083504,1.48519425668852,1.68214366472247,0.199230096595446,1.34196040524162,1987,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.920933892589972,1.21695705467606,1.36417253288453,1.48594712633913,1.685314714226,0.199314666615104,1.34357584558316,1988,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.9209745124386,1.21657402351017,1.3619427269428,1.48367011850117,1.68231565697682,0.198037318888555,1.34317148914426,1989,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.915633549250274,1.22029904948009,1.36303233330234,1.48293700195974,1.68699038792361,0.198649564745599,1.34319476425449,1990,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.914928213574903,1.21889149732549,1.36496278350956,1.48547372078069,1.68529070697597,0.198945543307169,1.34346881624305,1991,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.900579688906678,1.22088563736402,1.36515510670622,1.48740878469239,1.6742224499599,0.199595979091128,1.34143471293774,1992,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.894698302941476,1.21771197928813,1.36382155371971,1.48327607550501,1.68325706172212,0.200723237186298,1.34142617472307,1993,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.892358772377545,1.21897180034208,1.36355322089455,1.48276460640623,1.69520380045891,0.201552643832764,1.3418764549131,1994,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.893344742853287,1.21625880275838,1.36502303220548,1.48361007977398,1.69283297604511,0.20259979529572,1.34253590635117,1995,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.885575207473186,1.21484617654845,1.36168916363184,1.49040020083577,1.68683298090226,0.202487142536624,1.34285925972853,1996,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.898370516578659,1.21741452422209,1.36630727262,1.48677495558637,1.68441810922797,0.201970918089734,1.34277825972229,1997,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.894488587783561,1.22008551190015,1.3636384220048,1.48537524009841,1.68304732366886,0.201859569436887,1.34257156419002,1998,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.881302511339845,1.22010558803454,1.3660494085085,1.48085995986847,1.68609797325175,0.201319773312646,1.34133766393723,1999,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.883707535636345,1.21941491182444,1.36858377536784,1.48479060212181,1.68742779053904,0.203688967123755,1.34203708194589,2000,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.876712715097409,1.21735680287992,1.3660108423338,1.48166552632829,1.6842726425928,0.204561430992411,1.34010029681195,2001,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.869497030962137,1.21553205435728,1.36626498738698,1.48380085383152,1.69448810847883,0.206033135884892,1.33956643642152,2002,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.863836610207843,1.21774595351019,1.36457804983476,1.48147326587713,1.67776271412625,0.206301501496568,1.33737665363936,2003,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.854438658377011,1.21252078873153,1.35990396129752,1.47765558274223,1.67403301340277,0.206473595815813,1.33480405671901,2004,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.844101781064726,1.21843772361589,1.36011782225984,1.48117764428983,1.67377869827902,0.207792884298331,1.3353973903276,2005,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.842981315052572,1.22003123462003,1.36010373600905,1.47463152250025,1.66794143686201,0.207973902463188,1.33260656615926,2006,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.83062437360056,1.21572951102974,1.35946306902479,1.47475687121789,1.68362311144057,0.210722233293853,1.33164326416667,2007,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.81986580223863,1.21339033239323,1.35254425252108,1.46957429217618,1.66542908659741,0.210475525805068,1.32642678484378,2008,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.793956793151479,1.21014697674771,1.35254075299417,1.46411031278713,1.66494323744668,0.212467769678274,1.32259696534538,2009,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.779362241913245,1.21119857558826,1.34577022152334,1.45772452584324,1.64443579149027,0.211986204261966,1.31540429950976,2010,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.75936855578233,1.20812265421282,1.3383769554589,1.44517885950733,1.62026261433568,0.2095740987612,1.30568971502792,2011,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.73455907645886,1.21040473368595,1.33096180831108,1.43034381586432,1.59031412128595,0.206897002849489,1.29575522433185,2012,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.710948243049084,1.20729291666901,1.32024859812523,1.40167550002229,1.53541154685716,0.200081846388302,1.27708305357659,2013,"CMSY_uniform"
"Pandalus_borealis-21","Northern prawn",0.684136189051248,1.20936373177794,1.30867516143059,1.36436924889693,1.39665028480866,0.187235930677477,1.24840023306313,2014,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.53323643554516,0.715777317604506,0.839096881162415,0.982663947614512,1.31967258999591,0.201266230236687,0.862869398904989,1950,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.540888260996371,0.746953645471591,0.875457015005649,1.03386766511751,1.37884968152372,0.214328134457566,0.901882792426788,1951,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.559354299842862,0.774531100488721,0.917055378728069,1.08460241996906,1.42714685039212,0.22669102926738,0.941409192508898,1952,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.579037858036049,0.804781943674134,0.961655293706632,1.12918571847023,1.49133729869624,0.236291795493916,0.98050067731285,1953,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.598386503313538,0.837681318352867,0.996099916060679,1.17390272247325,1.52410727359187,0.243079011144327,1.01690703680571,1954,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.616644483736489,0.868833916052899,1.03612905714931,1.22042097123662,1.55361445119549,0.24896116326967,1.05334527071041,1955,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.632848348218577,0.90168795189937,1.07776314066294,1.2653405137882,1.57586962277045,0.251192467885006,1.086378256145,1956,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.651661479442896,0.930633243795528,1.11163834228688,1.30446043643855,1.59583949018004,0.252806463841245,1.1165431360461,1957,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.6685086417097,0.957832493711607,1.1396289022886,1.33411588989307,1.60660037893827,0.252915072782954,1.14421419423771,1958,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.67704840986332,0.986897947618757,1.16944774026132,1.35842715063202,1.61549923193334,0.250692047516218,1.16618031990829,1959,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.699616640074341,1.00943226589595,1.19407914493162,1.38076182675639,1.63139966317717,0.249996272037961,1.1891439778936,1960,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.712897641551555,1.02752223090613,1.2153690706624,1.39617582703859,1.63569673339731,0.246796704753585,1.20772012108692,1961,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.734604380885738,1.05349613856928,1.23751605296571,1.40617774725471,1.64400180903055,0.24190765477745,1.22384028122856,1962,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.749821223176234,1.07416199894818,1.25220041667089,1.42054501164767,1.64828167744523,0.23881364682959,1.23821602853895,1963,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.770614899281384,1.08856635692738,1.26675750266885,1.42760856497483,1.65194566958213,0.234979449775895,1.25015796957415,1964,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.776964683341412,1.10219593824887,1.28114859056737,1.43575235479758,1.65908397392556,0.232076569062089,1.26215549867775,1965,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.79423080475167,1.11463749259499,1.30054178256428,1.44367531544664,1.66445726600899,0.228666314190689,1.27364962186603,1966,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.808146165120756,1.12569565577241,1.30744703679521,1.44884436051008,1.66136864004162,0.226088870716945,1.28184403977031,1967,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.817487390518874,1.13491897991052,1.31951330666802,1.45314542021478,1.66361904496222,0.222496307094509,1.28850950695217,1968,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.831852159132865,1.14752466298206,1.32386471966775,1.45636072728003,1.66443325605841,0.220002210522573,1.29612212346542,1969,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.837174640432666,1.15352612539688,1.32727323522318,1.46141901661843,1.665793978033,0.217256198793556,1.30246893081537,1970,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.845494119075367,1.16188051237148,1.32705572740363,1.46475987656166,1.66688579425015,0.214571438150614,1.30669699294838,1971,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.839380387243545,1.17273748324054,1.3354910397104,1.47023536517298,1.67252471888507,0.213178219079187,1.31225059154484,1972,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.854933024642295,1.17816923961823,1.34054632821204,1.47192271213619,1.67312397305032,0.212681186340549,1.31695934391137,1973,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.868888209956176,1.17938286914485,1.3448891699382,1.4760673700779,1.68562734872682,0.212403722293399,1.32062790935733,1974,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.881042102935418,1.18175333406901,1.34762894086375,1.47712014926206,1.68553154697351,0.210434465119984,1.32273566453695,1975,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.885626038782265,1.19092669329685,1.34627607044968,1.47178384969964,1.67663217135321,0.206785204956807,1.32330670765799,1976,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.888897762207115,1.1909551701264,1.34675964831857,1.47576766369941,1.67044222886237,0.204890462026983,1.32474268243716,1977,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.887470250430232,1.19828900372231,1.34819244811925,1.47588459112217,1.67681156334515,0.203939711116325,1.3274084862962,1978,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.89021377142249,1.20233661322022,1.34882753272722,1.47232359772133,1.6887705176904,0.203595281487846,1.33018995901396,1979,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.899033644944756,1.20094399785152,1.35470490655907,1.47420089107302,1.68061570283156,0.202246763516743,1.33159001616438,1980,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.901594450358067,1.20069205148765,1.35414788459945,1.47764178420314,1.67898205808131,0.203124304599161,1.33461534464572,1981,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.90437434999422,1.20466722134279,1.3542042314522,1.48098201273809,1.67993084301041,0.201494334652938,1.33384337602263,1982,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.905839986455687,1.20538511604714,1.36037048573214,1.47857478630427,1.68146323381584,0.200734185156512,1.33499858324175,1983,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.918348181715567,1.20811137582495,1.35862478536056,1.47923770746751,1.67762562362756,0.199763698903834,1.33613971287227,1984,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.911615052028425,1.2102796709059,1.35986644664482,1.47793546564402,1.68299599930048,0.200281661409333,1.33744897762784,1985,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.905262341993153,1.21351733665476,1.36051323187375,1.47789119390831,1.67826408094229,0.197683774408085,1.33793110218705,1986,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.912710851998729,1.21150618510591,1.3602357757165,1.47941931813278,1.67715478533081,0.198163966376477,1.33903878583143,1987,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.906764895629452,1.21353273213322,1.36140721962201,1.47838407490353,1.68385597544574,0.198013038683675,1.33946348158858,1988,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.909870293229708,1.21188503747492,1.3595157405668,1.47941084198735,1.6791185747841,0.198046002428821,1.33966452010895,1989,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.909446645224154,1.21697816455429,1.36248969723258,1.48514355586415,1.68034295893731,0.199474569447641,1.34169926633456,1990,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.903107167961097,1.21642708742372,1.36184847783752,1.48394020608214,1.69393419242924,0.200073099441943,1.34215727907647,1991,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.900925851533088,1.21442663167962,1.36019546423766,1.48010888799486,1.6874614596587,0.200199462332891,1.34138287202991,1992,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.905261160552967,1.21764896911842,1.36146135687869,1.48270463601318,1.69268500047816,0.201275562753625,1.3417438282893,1993,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.904233540545322,1.21561592576457,1.36000953281845,1.48110234143206,1.69117700706232,0.201435547113412,1.34150469417093,1994,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.892594602085383,1.2185925723392,1.36045553554154,1.48385990840446,1.68272931217904,0.200849673584667,1.33921547752788,1995,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.890757476695688,1.21564653600687,1.36382158752179,1.4800625394707,1.6821746574164,0.20087838306911,1.33875404404571,1996,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.884023347129201,1.21764438698937,1.35884282238463,1.47700330705576,1.68057607321532,0.200108281081055,1.33736487434206,1997,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.880147366129636,1.21977538845509,1.36030426411684,1.47571905587723,1.6805805969643,0.200631626347414,1.33586598605564,1998,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.866891707171442,1.21730229450378,1.35849962462965,1.48059090906243,1.68045878124696,0.203668421709386,1.33771348703444,1999,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.86818943284299,1.21173226293431,1.35892222021588,1.48100726519864,1.67800135143394,0.204383689970109,1.33673636801151,2000,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.863920603746801,1.20981416802024,1.35732097052773,1.47889940567101,1.68085889291503,0.205216648833496,1.33405090758345,2001,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.853385712916393,1.20930593023437,1.35649512888304,1.48020353193245,1.67674492495922,0.206348811943781,1.33287271508679,2002,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.843480392601068,1.20874490013619,1.35882403713153,1.47908497086808,1.67866612355063,0.207667581202723,1.33245133501732,2003,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.844307209064407,1.20748390693308,1.35689404641283,1.47725815070124,1.674857067018,0.2088826767462,1.33163461449704,2004,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.831968657508283,1.21069243302558,1.35676124858114,1.47475012739726,1.67473404482139,0.209904061178715,1.32981386665503,2005,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.822850052534895,1.20796921026508,1.35391306003481,1.4745213986625,1.66946562078417,0.210558566787286,1.32811327536394,2006,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.809352037108682,1.21250255746797,1.35062955159849,1.46869140336671,1.66661762296231,0.210350072599548,1.32367789487835,2007,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.800264747103978,1.20831626548696,1.34834663517587,1.46506205357577,1.66366799417893,0.211540312356336,1.31949001004223,2008,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.767196594098493,1.20105351324493,1.34478237058519,1.45513497483353,1.65872871626444,0.212601619953475,1.31419411093798,2009,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.760615305262439,1.20428732367616,1.33604457794263,1.44755763249587,1.64303939659156,0.212187921628642,1.30724112651488,2010,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.736545854738198,1.209031527699,1.33328007020064,1.43587972518937,1.62214647717761,0.21030138640382,1.30102949090867,2011,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.721307078866938,1.20629875145699,1.32510657646784,1.42290995915803,1.59371432883887,0.208944399908901,1.29083642437996,2012,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.699168399405102,1.20280534523102,1.31372823104825,1.39912535110019,1.54113976722384,0.203441848472173,1.27303235895286,2013,"CMSY_uniform"
"Pandalus_borealis-27","Northern prawn",0.677487763769114,1.20115487947156,1.30854207630511,1.36324565321511,1.39651604587319,0.191300943237702,1.24466198304638,2014,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.539011925302215,0.715884821701395,0.834277548004586,0.986844073758305,1.31090298362983,0.201807187349212,0.863243233237646,1950,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.55746060484693,0.743596512430023,0.872921803095581,1.04240754539005,1.3877699776395,0.215677695164184,0.903172881867739,1951,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.576141724879302,0.771147374954329,0.914431941633691,1.08874444047331,1.448637769972,0.228977568915335,0.942949692594105,1952,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.590615412608673,0.803226440558122,0.955979099881992,1.13689241154226,1.49991968704229,0.241380023102307,0.982567705949987,1953,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.60755924871347,0.834392197296499,0.994027595009727,1.18402290209005,1.53381821223729,0.247958864457183,1.01925155787398,1954,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.617917645126275,0.868137651517346,1.03145742173156,1.22992804394172,1.56975815592123,0.254485378223042,1.05530633656778,1955,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.63791325385097,0.898347138505764,1.07409052018397,1.27158744892306,1.58815830251552,0.257096790143666,1.08892654874846,1956,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.645681692870884,0.929210168363739,1.10738833396781,1.31231001729864,1.6131774780582,0.258935072411666,1.12087335036637,1957,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.665205915727802,0.959020864138261,1.13907380210267,1.34776433739774,1.61282068114958,0.257729993286186,1.14841919672464,1958,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.690443180284863,0.983994772916386,1.17003874944038,1.37017190017372,1.62837504376376,0.253492800662947,1.17146494314087,1959,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.701442862304428,1.00973263126397,1.1984295875889,1.3895877566472,1.63285361668447,0.250801521918438,1.19302222086791,1960,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.722171319807815,1.03184629997927,1.22460607900957,1.40803111739037,1.64661827961674,0.249354776668787,1.21372006018229,1961,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.735759992220315,1.0542834307377,1.24794933896289,1.41894973926651,1.63919761214365,0.244553527502274,1.23070777169076,1962,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.751210647720482,1.07249065687178,1.26829755326561,1.4364251037273,1.66245473508708,0.242978385562979,1.2473719139383,1963,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.761666927797071,1.08774298277817,1.28120836402264,1.44703089508534,1.65689407282569,0.238699286386433,1.26067548479066,1964,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.785507154151046,1.10847082003725,1.2936396091537,1.44989364607699,1.65936226698868,0.233444418481205,1.27101311306969,1965,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.79021004299673,1.12031578179685,1.3072877906112,1.45362127392025,1.67234657846913,0.230912694038682,1.28026180821728,1966,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.809892442557495,1.13301951161636,1.31559187551602,1.45911429594682,1.67069649125716,0.228193789276799,1.28838861342964,1967,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.824082246673863,1.14398644830676,1.32215038696869,1.4592023142303,1.67080428292643,0.223237969615556,1.29489015311528,1968,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.828187616680866,1.15249807235655,1.32813829520158,1.46550976310092,1.6643764327963,0.219352911406197,1.3020202876458,1969,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.842265983517977,1.16332614902506,1.3318728864194,1.46453875066543,1.67310845494724,0.215553129663833,1.3077289863493,1970,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.848490362547463,1.17114834113778,1.33627048828086,1.46904105801969,1.67410735595955,0.213534576696038,1.31259334534773,1971,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.853033265347229,1.18042495134912,1.34325644249815,1.47214242770067,1.68423791206277,0.211933496896806,1.31852819721131,1972,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.869431696081143,1.18457103489824,1.34738772208593,1.4736701671975,1.67568945659962,0.209882001754144,1.32282893720869,1973,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.875512556005428,1.19033777000646,1.34578911780377,1.47321580719201,1.68214428913375,0.20774899108519,1.32489393114832,1974,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.876505643303578,1.1978861451865,1.35098315606184,1.48019408360466,1.67515285542134,0.205442229243052,1.32866273295176,1975,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.882912494225516,1.1987231025325,1.35288561311994,1.47981659412319,1.68364408246693,0.205208944178993,1.33170261625484,1976,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.888584669120898,1.20450420672392,1.35411818085914,1.48057635605011,1.68270982346194,0.203543537545187,1.33370794748801,1977,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.893392326977327,1.20633780045499,1.35599851309247,1.48262798442253,1.68158033092019,0.203652472767477,1.33580006365325,1978,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.901703042107962,1.21318616907317,1.3594225834673,1.4808190210935,1.67714279018285,0.201217981247534,1.33785046676589,1979,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.909578321556322,1.21287653166242,1.36147317207136,1.48318741238148,1.68165321216705,0.199322861974714,1.34006881158136,1980,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.916396533338531,1.21318291822995,1.36554264223025,1.48748822304779,1.67936750510113,0.200440988180162,1.34248659779064,1981,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.915783448340333,1.21866394598547,1.36772138694271,1.48863157755589,1.67377820855683,0.198164343818976,1.34324384504934,1982,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.913618141926762,1.2203472485553,1.37187029871326,1.48655283450338,1.68251215129431,0.199316811890642,1.34537304686821,1983,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.909965916006807,1.22242258162348,1.36791270506418,1.48403481336305,1.68119485965088,0.198026267507089,1.34439875695177,1984,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.911822540060326,1.22260615960089,1.37117531308913,1.48622093711646,1.67744811550008,0.198235002530092,1.34666273369077,1985,"CMSY_uniform"
"Pleuronectes_platessa-27","European plaice",0.906712187164993,1.22516575923401,1.37118200898947,1.48554405978308,1.67628863816446,0.197118127371868,1.3465914907614,1986,"CMSY_uniform"
