"stock_id","common","bbmsy_q2.5","bbmsy_q25","bbmsy_q50","bbmsy_q75","bbmsy_q97.5","bbmsy_sd","bbmsy_mean","year","model"
"Trisopterus_luscus-27","Pouting",1.33458694487248,1.52891460172994,1.62382062290357,1.71556746943341,1.86201944122129,0.137635345541467,1.62023342817501,1970,"CMSY"
"Trisopterus_luscus-27","Pouting",1.37739537022206,1.55285633664289,1.64508660371553,1.73385857532916,1.92562245688668,0.141020308231812,1.64760138954952,1971,"CMSY"
"Trisopterus_luscus-27","Pouting",1.34630517074344,1.49045457767416,1.57036280997561,1.65441302685978,1.83048110959439,0.129377995058689,1.57528488397491,1972,"CMSY"
"Trisopterus_luscus-27","Pouting",1.23646649259036,1.38859256301099,1.45108318015734,1.53212954685799,1.7305588910373,0.122784820214988,1.46362491302664,1973,"CMSY"
"Trisopterus_luscus-27","Pouting",1.16218698687928,1.28231578771066,1.35815532805024,1.44768509895525,1.62130006851347,0.123603716278463,1.36976158711431,1974,"CMSY"
"Trisopterus_luscus-27","Pouting",1.09312568833979,1.20579981873049,1.27228932793902,1.36961117110534,1.52949214975774,0.117957625870444,1.28675854260966,1975,"CMSY"
"Trisopterus_luscus-27","Pouting",0.993039817089981,1.125339823342,1.20178250294265,1.27337463126208,1.44111119199945,0.11673854436401,1.20592000642587,1976,"CMSY"
"Trisopterus_luscus-27","Pouting",0.974863237302304,1.09657335189735,1.169934656823,1.24455122210797,1.4377141077087,0.116316113233076,1.17990905982686,1977,"CMSY"
"Trisopterus_luscus-27","Pouting",0.888449765764158,1.01919999123255,1.1017998904102,1.16658358910889,1.34289070744209,0.116631041151801,1.1034239854547,1978,"CMSY"
"Trisopterus_luscus-27","Pouting",0.794684512129598,0.930448352567594,0.99680862230752,1.07953219688969,1.22198991326741,0.11320384721447,1.00762184234088,1979,"CMSY"
"Trisopterus_luscus-27","Pouting",0.755667106603047,0.864898812653895,0.935551852201911,1.01105507905085,1.14601546438842,0.105861435163524,0.939324833722795,1980,"CMSY"
"Trisopterus_luscus-27","Pouting",0.713781062160788,0.812124465984921,0.893320011395627,0.955235173547207,1.10547754142969,0.102164008014042,0.888839048605878,1981,"CMSY"
"Trisopterus_luscus-27","Pouting",0.696654976219919,0.804104575970971,0.861065519273002,0.934813460928856,1.06939257298674,0.0990050260952726,0.864493958493517,1982,"CMSY"
"Trisopterus_luscus-27","Pouting",0.65460530972521,0.768043383345812,0.829960924276424,0.893018713203406,1.01733941382324,0.093642962866699,0.831434991840763,1983,"CMSY"
"Trisopterus_luscus-27","Pouting",0.631321519346853,0.75065203633508,0.813560838606414,0.870953041531956,0.977722373849985,0.0912116609102365,0.81235080208355,1984,"CMSY"
"Trisopterus_luscus-27","Pouting",0.640306090016896,0.752280026652484,0.811262694988648,0.866836731131226,0.969668753763296,0.086190656485261,0.810432867055584,1985,"CMSY"
"Trisopterus_luscus-27","Pouting",0.600463480634132,0.702952602284836,0.75959117393276,0.807211002502428,0.915505839035323,0.0820073440513055,0.756350558716815,1986,"CMSY"
"Trisopterus_luscus-27","Pouting",0.579736314842476,0.670166853352552,0.719644292693666,0.767939592727704,0.887253871130815,0.0788599178115417,0.72121758720172,1987,"CMSY"
"Trisopterus_luscus-27","Pouting",0.554559610098969,0.636651395831466,0.684845062117055,0.735871652047267,0.850149801081913,0.0753210201863818,0.689169183104315,1988,"CMSY"
"Trisopterus_luscus-27","Pouting",0.526122618283579,0.609687275914651,0.641236660743461,0.689199275152044,0.780290093184226,0.068215639869559,0.646600455448806,1989,"CMSY"
"Trisopterus_luscus-27","Pouting",0.497663607173222,0.568512697212639,0.606795517619546,0.649102211833045,0.75773601084631,0.0667470703764439,0.612726962870688,1990,"CMSY"
"Trisopterus_luscus-27","Pouting",0.472247278832291,0.538501887253251,0.571784996660227,0.61765206951252,0.716932796396671,0.0614536047821253,0.581976263588292,1991,"CMSY"
"Trisopterus_luscus-27","Pouting",0.431880405415695,0.486150785494876,0.519577963288081,0.556890795243316,0.656803654193432,0.05719852338156,0.523808761078617,1992,"CMSY"
"Trisopterus_luscus-27","Pouting",0.397788643570447,0.444245747823607,0.469741023581684,0.498411563774247,0.592803558355478,0.0512599421608095,0.474752916469331,1993,"CMSY"
"Trisopterus_luscus-27","Pouting",0.346211163230247,0.393670198781707,0.42247225604121,0.456789661685564,0.540410486534042,0.051339545514845,0.428244469040456,1994,"CMSY"
"Trisopterus_luscus-27","Pouting",0.312480377603333,0.356084492020456,0.387307239008179,0.420741273277101,0.513085772905834,0.0516075146760726,0.393090300036836,1995,"CMSY"
"Trisopterus_luscus-27","Pouting",0.289992443735334,0.33697856355892,0.367935707235418,0.401502672237932,0.48034817438419,0.0530538130144679,0.372861877441712,1996,"CMSY"
"Trisopterus_luscus-27","Pouting",0.277709788489434,0.323889292439946,0.350379743550688,0.390129340375555,0.465074595043914,0.0507878710068616,0.359475828324636,1997,"CMSY"
"Trisopterus_luscus-27","Pouting",0.274346307823529,0.317620900100003,0.347961228179382,0.383381446025715,0.463022657831268,0.0512636384285366,0.354997021977155,1998,"CMSY"
"Trisopterus_luscus-27","Pouting",0.308768225110013,0.347129781874486,0.376574509748297,0.406427932776723,0.486346137470358,0.0499660644212225,0.382350429920829,1999,"CMSY"
"Trisopterus_luscus-27","Pouting",0.301370729653058,0.341329333186335,0.36752161703302,0.401641614546993,0.493739348067182,0.0501708855694654,0.37545378731045,2000,"CMSY"
"Trisopterus_luscus-27","Pouting",0.264529489264577,0.306496430626723,0.337548996828761,0.373382184205356,0.465243046476847,0.0521117779093979,0.344034179271124,2001,"CMSY"
"Trisopterus_luscus-27","Pouting",0.252200621312578,0.288668427931876,0.327460690606682,0.366043868379108,0.478071823601418,0.0578024674690144,0.333157074343297,2002,"CMSY"
"Trisopterus_luscus-27","Pouting",0.201560176188947,0.245929941297362,0.285981819588326,0.332368175704961,0.452449117897687,0.062734310459931,0.294792066355582,2003,"CMSY"
"Trisopterus_luscus-27","Pouting",0.198419919999359,0.250017928169241,0.290543671809849,0.345889279576005,0.471917009674043,0.0703089709217165,0.299777654728209,2004,"CMSY"
"Trisopterus_luscus-27","Pouting",0.200524438730421,0.249213665499145,0.300873371535938,0.353480375858981,0.504120604999945,0.0760839067174119,0.309287868523347,2005,"CMSY"
"Trisopterus_luscus-27","Pouting",0.187712994159274,0.240852855731169,0.297976311889658,0.36843707611462,0.505946966532539,0.0839111354608249,0.308599305225257,2006,"CMSY"
"Trisopterus_luscus-27","Pouting",0.177863229664467,0.23968300218345,0.316457443129938,0.379057770814543,0.538164580064763,0.0925085529702541,0.320997488909999,2007,"CMSY"
"Trisopterus_luscus-27","Pouting",0.172967194075236,0.24731285881963,0.336535935061613,0.411094421066394,0.550463622332939,0.101967164610693,0.338213250788326,2008,"CMSY"
"Trisopterus_luscus-27","Pouting",0.161042486593148,0.244793350768675,0.351188000426748,0.426122380003331,0.55932778348042,0.111759736848099,0.344727468983446,2009,"CMSY"
"Trisopterus_luscus-27","Pouting",0.143612361413796,0.240528714715069,0.367702665635635,0.446509599750831,0.599844300906622,0.124756190290688,0.356571901361099,2010,"CMSY"
"Trisopterus_luscus-27","Pouting",0.12082237659473,0.243827637829627,0.387967692041609,0.483213343820952,0.624862864052542,0.141638946341065,0.370675870159937,2011,"CMSY"
"Trisopterus_luscus-27","Pouting",0.106927976873416,0.24821445141649,0.418545842172846,0.530541837151464,0.648017171862663,0.163930318227574,0.395533367871959,2012,"CMSY"
"Trisopterus_luscus-27","Pouting",0.0906500973111336,0.263008564569639,0.460035917658401,0.585172287090151,0.701455778335493,0.187147281493155,0.426764257861179,2013,"CMSY"
"Trisopterus_luscus-27","Pouting",0.0646222014716801,0.285750100980047,0.505833643775253,0.650793596630678,0.761793925028997,0.214880856949329,0.462748499869017,2014,"CMSY"
"Urophycis_chuss-21","Red hake",NA,NA,NA,NA,NA,NA,NA,NA,"CMSY"
"Urophycis_tenuis-21","White hake",0.530065405280041,0.80240289238351,0.978817419669678,1.11757127484412,1.2960423101778,0.211522765805341,0.957850906151539,1950,"CMSY"
"Urophycis_tenuis-21","White hake",0.524522969853632,0.797487404034781,0.967156135588796,1.11105415264939,1.30796393016608,0.212362466334258,0.952400210907512,1951,"CMSY"
"Urophycis_tenuis-21","White hake",0.500274837501386,0.779561782550657,0.955083345681199,1.10908972256381,1.29296803535097,0.214661595301936,0.938513554597276,1952,"CMSY"
"Urophycis_tenuis-21","White hake",0.506178515228446,0.77553985920978,0.934928279617996,1.10068781744446,1.31324314655166,0.218913428403966,0.927443110167291,1953,"CMSY"
"Urophycis_tenuis-21","White hake",0.490278753549435,0.774220197950663,0.936486623815081,1.08182705248614,1.32475668275092,0.217594705738148,0.925022193849943,1954,"CMSY"
"Urophycis_tenuis-21","White hake",0.491506285107155,0.779628911146927,0.939226760322888,1.09333012563204,1.33637742549078,0.218367404506612,0.932357007327978,1955,"CMSY"
"Urophycis_tenuis-21","White hake",0.467143867844184,0.768758519278188,0.937918965267751,1.0878048477069,1.32375445898648,0.222086438604932,0.921031896289896,1956,"CMSY"
"Urophycis_tenuis-21","White hake",0.471860162467825,0.77617125969117,0.945906024591247,1.1004608365928,1.33539789921084,0.226711262581533,0.935627898042525,1957,"CMSY"
"Urophycis_tenuis-21","White hake",0.479370427845812,0.793835911887112,0.954895724347337,1.11389047437537,1.399468519497,0.230100502679344,0.946746875730715,1958,"CMSY"
"Urophycis_tenuis-21","White hake",0.474119625470775,0.807086964770802,0.96731369548628,1.12640589280926,1.41674400035788,0.236746917810891,0.960650024291476,1959,"CMSY"
"Urophycis_tenuis-21","White hake",0.517974136402216,0.841863150614871,1.00965168166657,1.15638747893622,1.42449731504314,0.239836679945042,0.99745820862842,1960,"CMSY"
"Urophycis_tenuis-21","White hake",0.549727642289086,0.85969285733616,1.02299911159042,1.19161341424854,1.44214572997916,0.238504468505952,1.01496966577405,1961,"CMSY"
"Urophycis_tenuis-21","White hake",0.540907838907952,0.863207138579948,1.01920521272762,1.17236094271796,1.45384001788728,0.238256499126498,1.01231233269149,1962,"CMSY"
"Urophycis_tenuis-21","White hake",0.560756946520276,0.882541605084448,1.03917555725027,1.19852867858675,1.49945274238512,0.236595317583432,1.0314728264808,1963,"CMSY"
"Urophycis_tenuis-21","White hake",0.55414337421287,0.893470156022788,1.03895749820444,1.19681309842479,1.48608741760878,0.240074741299112,1.04144841146367,1964,"CMSY"
"Urophycis_tenuis-21","White hake",0.603471706829911,0.937894298016083,1.09810326695648,1.26520282893939,1.5471716622356,0.241418589235767,1.09555818804776,1965,"CMSY"
"Urophycis_tenuis-21","White hake",0.621622692542313,0.965503596415894,1.13244617107544,1.28753981843169,1.55285928851358,0.242208872713259,1.12030349424115,1966,"CMSY"
"Urophycis_tenuis-21","White hake",0.679003572564833,0.985359450571232,1.14972935596126,1.30181898607017,1.60964309384728,0.240799362161761,1.1434545276366,1967,"CMSY"
"Urophycis_tenuis-21","White hake",0.716115294662637,1.01924653006116,1.18452115825803,1.35721479101629,1.64310827086038,0.242718069625841,1.18614006505857,1968,"CMSY"
"Urophycis_tenuis-21","White hake",0.734962694789894,1.04618017067141,1.2256049662337,1.35305514448521,1.67788938701644,0.240212920494031,1.20968081292399,1969,"CMSY"
"Urophycis_tenuis-21","White hake",0.776389165180283,1.04623475403252,1.22570002659224,1.35281417692282,1.6615651980071,0.23053452608644,1.21291428722761,1970,"CMSY"
"Urophycis_tenuis-21","White hake",0.733751511458864,1.0104714160961,1.18506274193336,1.30356813352225,1.60332747658966,0.222769454199625,1.16729054296793,1971,"CMSY"
"Urophycis_tenuis-21","White hake",0.729414627562427,0.985079482819418,1.13246149829646,1.27553269421853,1.53013035176907,0.210161108867311,1.13029289568078,1972,"CMSY"
"Urophycis_tenuis-21","White hake",0.72740154135089,0.959022746291813,1.10568942284592,1.2457839388746,1.47792295661648,0.202529769884622,1.1049714203544,1973,"CMSY"
"Urophycis_tenuis-21","White hake",0.71827128383441,0.946108167466323,1.07758944799225,1.21526649759928,1.47122927477431,0.195075363176898,1.08304802948623,1974,"CMSY"
"Urophycis_tenuis-21","White hake",0.708098673080433,0.927044798850771,1.05366936221004,1.17954134288746,1.40655222483761,0.187146075706484,1.05527051723397,1975,"CMSY"
"Urophycis_tenuis-21","White hake",0.716267137923116,0.92830565815565,1.039745759129,1.17127876345772,1.40263881980219,0.175727910074292,1.04775486361039,1976,"CMSY"
"Urophycis_tenuis-21","White hake",0.718229636470312,0.919153720804685,1.04158720696984,1.15378201571668,1.35194890261263,0.168144847429688,1.03480715270538,1977,"CMSY"
"Urophycis_tenuis-21","White hake",0.72182911254304,0.912090336337918,1.01521731334209,1.13132204168353,1.34770812689051,0.163108442176591,1.02107807930961,1978,"CMSY"
"Urophycis_tenuis-21","White hake",0.711195397077109,0.900759482684329,0.992984139931129,1.1025088633892,1.32008680949089,0.154860385651754,1.00091309089121,1979,"CMSY"
"Urophycis_tenuis-21","White hake",0.701099015492272,0.859490323866539,0.942379729879173,1.04674243632358,1.24001190305282,0.142290159295747,0.949877650243588,1980,"CMSY"
"Urophycis_tenuis-21","White hake",0.642735871266936,0.79820834661051,0.885178094350091,0.969811496976917,1.14242237058931,0.129276349539014,0.884453928800397,1981,"CMSY"
"Urophycis_tenuis-21","White hake",0.611167152964284,0.742098357396401,0.82946506245149,0.910170426221274,1.06087894855749,0.119913934242583,0.830320436014753,1982,"CMSY"
"Urophycis_tenuis-21","White hake",0.586642580733966,0.707594795076113,0.788987762118629,0.864142953351354,1.02256659454255,0.110629958673066,0.788326746195896,1983,"CMSY"
"Urophycis_tenuis-21","White hake",0.5376417937931,0.662194340945891,0.726444803774858,0.800005415093605,0.933624761536124,0.102671441741514,0.733038160999617,1984,"CMSY"
"Urophycis_tenuis-21","White hake",0.500336774496701,0.603497069810763,0.666602981043366,0.725698600001956,0.858154226055618,0.094721695113951,0.66609778691166,1985,"CMSY"
